index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
302,7Networks_RH_SalVentAttn_FrOperIns_1,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0006692022840149934,0.026851356541430685,0.013388992589791577,0.10249574037717002,6.590393642279848e-05,-0.004787890082112134,0.12467372915410943,9.016237529570838e-06,0.36405662186479915,20.742201496336747,3.7278335231114736e-05,0.01599632272569836,1.3465038942188028e-05,0.00011208188208560325
303,7Networks_RH_SalVentAttn_FrOperIns_2,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0004133261930513775,0.04596691459974325,0.052366473480683406,0.056928698480758766,6.863734938068321e-07,0.0003564919012522365,0.04698571085543134,0.1551759608786762,0.03691366749291247,0.0024554860874366567,0.9606886991625537,0.059435947400575666,0.16383694474167207,0.9628094247677691
304,7Networks_RH_SalVentAttn_FrOperIns_3,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0004576993729474123,0.058928060004331415,0.06890934213140029,0.04784912570766675,1.4304652813062116e-05,-0.000726779368435568,0.08016070790865769,0.13261165039728437,0.04333194491957604,0.7733543242330666,0.38365559915728153,0.07686693200898215,0.14166044536556965,0.41669770817561197
305,7Networks_RH_SalVentAttn_FrOperIns_4,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0013001728828173828,0.028468486128753287,2.4538085745817494e-05,0.29810701674486106,5.8006340779135176e-05,-0.003502969033046738,0.11456831854531382,6.30294048808003e-07,0.43212990730537204,12.328469010189497,0.0009961692961327575,5.1815306644656476e-05,1.1355297545985452e-06,0.001861155804297415
306,7Networks_RH_SalVentAttn_FrOperIns_5,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.001208919466837568,0.014741758786555224,5.0648989202686764e-05,0.277485847245562,5.6959831793146386e-05,-0.003507567591843435,0.09928823949870223,1.1457030575084733e-06,0.417504226746246,12.538078943458713,0.000911734615057464,9.954390085722854e-05,1.962827124939045e-06,0.0017319142896907477
307,7Networks_RH_SalVentAttn_FrOperIns_6,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0020164039370417926,-0.010302074252803259,9.155131590170396e-08,0.44008888623911846,6.977431552742903e-05,-0.0037611702912065713,0.09326517017597807,1.7767380968945001e-09,0.557674709253064,13.760110314150033,0.0005482427918455056,5.693739372516931e-07,6.064955608948144e-09,0.001101337289813538
308,7Networks_RH_SalVentAttn_FrOperIns_7,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0015009824233687327,0.023119889290884904,4.110929119863242e-06,0.34672610084122735,7.93721084782257e-05,-0.005071324949610909,0.1409333066989081,7.345429463588772e-10,0.5739916587960057,26.606885421536155,4.917767440179628e-06,1.117581928393959e-05,2.97752230041902e-09,2.048317814533533e-05
309,7Networks_RH_SalVentAttn_FrOperIns_8,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.0008820006874495552,0.018468076704885684,0.004549456136723107,0.13828222050776728,9.910403580310564e-05,-0.0073241840503475136,0.1655699410845368,2.7689863689155306e-10,0.5913152149293762,54.20869414915812,2.309152228372449e-09,0.005935210017449111,1.3094998036329696e-09,6.989034077873946e-08
310,7Networks_RH_SalVentAttn_PFCl_1,7networks_rh_salventattn_pfcl,7Networks_RH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,R,0.0017432120346832368,0.008931404801270151,7.484360360527058e-06,0.3307703270357987,7.741894946981491e-05,-0.0046673664690790664,0.12384571392133283,8.229792014440907e-08,0.4792546415911456,14.686626262851515,0.0003759541550368836,1.8877220020440468e-05,1.770770414481598e-07,0.0007793752803047725
311,7Networks_RH_SalVentAttn_Med_1,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.0016263285495289833,0.014029592091586565,1.2282966470737727e-06,0.3778394830346081,7.205967753556709e-05,-0.0043404821984992905,0.12098903956694623,2.916034030846673e-09,0.5482502647751744,19.1067455844248,6.791794554979321e-05,4.100343218908036e-06,9.257898251778947e-09,0.00018354016237860787
312,7Networks_RH_SalVentAttn_Med_2,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.001469547390319766,0.01569625416493986,7.962441152623734e-07,0.3886649636840055,3.893656789623879e-05,-0.0017545460244743662,0.07349048710073086,3.983408136452869e-07,0.44311100020441985,5.692873721584035,0.02111447853339482,2.915280873621915e-06,7.473005346899183e-07,0.0297701032737927
313,7Networks_RH_SalVentAttn_Med_3,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.00123175463771459,0.008158296613993574,7.023359921297564e-07,0.39176601783185616,2.657807940696496e-05,-0.0009690097188723911,0.04760860759994134,8.839054295958553e-07,0.4238992123845695,3.6772977431856093,0.06124652854711962,2.679500339721928e-06,1.5375213219789973e-06,0.0774538271877223
314,7Networks_RH_SalVentAttn_Med_4,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.0007185692994953136,0.02974626278987061,0.004288905730501427,0.14021868349900657,-3.0337162433900096e-05,0.003230599786808116,-0.01528372128546112,0.0027110047625797757,0.18928217206469133,3.9048916528091793,0.05403198141436777,0.005643951309123617,0.003317509871189267,0.06929525300034736
315,7Networks_RH_SalVentAttn_Med_5,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.0015865716205490513,-0.014178647970130562,1.0813026166425367e-08,0.48681853738362957,6.392522095804054e-05,-0.003706675706213594,0.08070668245668834,1.91545347298747e-12,0.6692716059912699,27.480179663484115,3.6929385062596782e-06,1.0444923147993865e-07,1.8564934153446472e-11,1.627761244506693e-05
316,7Networks_RH_SalVentAttn_Med_6,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.0008638524679673199,0.013327925100904671,0.00021171501330505973,0.23526125300570422,4.603256374628512e-05,-0.0029478159368081618,0.08165486955256043,3.4380049385615387e-06,0.3896195343666291,13.138654368036063,0.0007089314837047971,0.0003482558552191925,5.4196327850935366e-06,0.0013933112277141901
317,7Networks_RH_SalVentAttn_Med_7,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.0005317464534119716,0.025945843325277468,0.004851232770450206,0.13617082605693165,1.7536336242169276e-05,-0.0009203277599255416,0.05197533581473196,0.006625929124201935,0.15785801554306123,2.2361158979688103,0.14150406963381656,0.006292741936526839,0.007813433304903061,0.16514870851864452
318,7Networks_RH_SalVentAttn_Med_8,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,0.0004013869072236464,0.019726263066945998,0.0052858283893414855,0.13334618574142132,1.58028606189656e-05,-0.0009071490426395185,0.04318272718310037,0.004580794891330737,0.1709823249333603,3.179126857660613,0.08104345200276168,0.006824076120305411,0.005531066171979134,0.09837894975736311
319,7Networks_RH_Limbic_OFC_1,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.001133333374864304,-0.0028928845320678395,2.109621094487637e-06,0.36408190692858167,5.834876081018165e-05,-0.003698162199959502,0.08371520796249739,2.9952820019837233e-10,0.58994675545447,27.439280443344625,3.742506841401287e-06,6.33164328407293e-06,1.3876102335720514e-09,1.633748178842485e-05
320,7Networks_RH_Limbic_OFC_2,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.0014058977787772954,0.008149403683401668,1.4131655605980616e-07,0.4301083304187856,3.461617944003291e-05,-0.0014604513168943638,0.05953080800326372,7.22585173781997e-08,0.4821295146859562,5.821701401480668,0.019783517836680503,7.685397583391207e-07,1.577181100466474e-07,0.028067865930790463
321,7Networks_RH_Limbic_OFC_3,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.0005121125632887231,0.027884330698209708,0.008614981649675058,0.11718303661443552,-8.988768788668491e-06,0.0012564162301112016,0.014542143000448211,0.025348620432229116,0.10837674924547636,0.5259188302320162,0.47192316559538483,0.010657225256001298,0.028345501665596105,0.5077088084841344
322,7Networks_RH_Limbic_OFC_4,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.00012832123079299976,0.04791205382137137,0.5839038604185158,-0.014407402820924675,3.7807116235707514e-05,-0.0030022493632237174,0.10402982178129594,0.03606859814760597,0.0948939510879021,6.796519638698403,0.012200704940721804,0.5970548482657797,0.04013515578189488,0.0181016994872147
323,7Networks_RH_Limbic_OFC_5,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.0012592538290640068,0.012572722635539574,8.154962722928518e-08,0.44272051040593574,3.725925042719355e-05,-0.0018259514274086433,0.0678772837345214,8.986908815065034e-09,0.526086956560324,9.443720785498908,0.0035206204027162817,5.142157050291037e-07,2.3721259314183288e-08,0.005812224228484333
324,7Networks_RH_Limbic_OFC_6,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,0.00016639882236601697,0.05157586523519252,0.38817543097241136,-0.004955771846888002,2.1069424996842553e-05,-0.0015782283509083064,0.08284958353865679,0.16907382084885422,0.03339194939531287,2.904278180255333,0.09494836205353037,0.4042010221593458,0.1777812898035402,0.11343830624290208
325,7Networks_RH_Limbic_TempPole_1,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,-0.00035253205406448186,0.04483613935317835,0.014357168105420183,0.10016389748699206,-1.367918489443657e-06,-0.00023926328816956544,0.04280571386660827,0.051009729312548324,0.08144591366940657,0.021872270109595974,0.883060059753665,0.01701867968632053,0.05607364917166329,0.8889340734549089
326,7Networks_RH_Limbic_TempPole_2,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,0.00023393280205011692,0.025064518986021918,0.17389807837421203,0.01813734757823937,-1.0432073383863128e-05,0.0010977474862100707,0.009580008878276206,0.260600880780222,0.01543105819774182,0.8680621693935504,0.35625379908477284,0.18532799901852645,0.2695052388934414,0.390674456001176
327,7Networks_RH_Limbic_TempPole_3,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,0.0006657443702883666,0.008505788764647047,0.0013400584106075964,0.17789395125321306,1.663199173762413e-05,-0.000711446736515997,0.03319294679131163,0.0026935466675036598,0.18950502115812917,1.6876431933389122,0.20024892851400192,0.0019192003735515734,0.003305054559585572,0.2278521642740774
328,7Networks_RH_Limbic_TempPole_4,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,0.0006100450594821034,0.012104193165799939,0.00038131386875574295,0.21731280646954543,1.715154527281184e-05,-0.0008101670227686738,0.03756253364786916,0.0005113793307761268,0.24482998052054594,2.7490423618226907,0.10397325037286237,0.0006031933673000254,0.0006690669053958547,0.12389463430257092
329,7Networks_RH_Limbic_TempPole_5,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,0.00166777710651416,-0.010399654268972533,5.116296724379273e-09,0.5022841863651052,6.0048642901961375e-05,-0.0033044750617679773,0.07873160312902015,6.861803988051588e-12,0.6508170387379224,21.417883186872228,2.9233806076046812e-05,6.068595993979748e-08,5.465366685220037e-11,9.281222348619058e-05
330,7Networks_RH_Limbic_TempPole_6,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,0.0007116556739323726,0.0056039000902134845,0.00020231283024509504,0.23663310713142338,4.5571351691470435e-05,-0.0030618226481240983,0.07324625937247807,1.3533772228117075e-07,0.4681144721339675,21.890031666589557,2.470618731758425e-05,0.0003352190690922378,2.743005621234443e-07,8.127977566799458e-05
331,7Networks_RH_Limbic_TempPole_7,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,0.00013809586991257565,0.0239197920137212,0.342468262826398,-0.001650019485875731,-1.6152071167500885e-05,0.0014755477589748385,-5.501146504601276e-05,0.14885827108222036,0.03861559739465581,3.010381700626495,0.0892866607730204,0.3582502104220845,0.15790106325076644,0.10723847616653773
332,7Networks_RH_Cont_Par_1,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,0.0012162067407519078,0.010378839782230642,9.894430281400576e-06,0.32321635823371886,4.083733653815988e-05,-0.002165277425014318,0.07099441706303361,2.3124467012957034e-06,0.39983386360740747,7.127703705580898,0.01038903273902876,2.376757326854953e-05,3.748595824061103e-06,0.015617949879202175
333,7Networks_RH_Cont_Par_2,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,0.0009256098064818861,0.01291278098423072,3.095196432852315e-05,0.2915562369982825,-1.7636516289411307e-05,0.002385979302327791,-0.013265410512316972,7.749606850743858e-05,0.30309440249983843,1.7947015292477448,0.1867962913648621,6.416525938424434e-05,0.00010726589970236926,0.21307918663227987
334,7Networks_RH_Cont_Par_3,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,0.0016148122380776732,-0.012126974531254768,1.447548881014318e-10,0.5699748090422886,3.254201636125259e-05,-0.001079788398887365,0.03617571302956238,5.978253071175847e-11,0.6171233949490567,6.910865520821674,0.011539854176285084,5.055286092157695e-09,3.3099108467241883e-10,0.017233861171162594
335,7Networks_RH_Cont_Par_4,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,0.0005421481227820336,0.024788183471685467,0.001077438312418823,0.18483646796231967,2.918456720181058e-06,0.00030048899355491826,0.029120100140577934,0.004860203145028821,0.16889100101964838,0.07908299129569286,0.7797783599557868,0.0015628018972464717,0.005821984770034524,0.7991408023023188
336,7Networks_RH_Cont_Par_5,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,0.0011517004952146506,0.0006753530500101176,8.318864262210403e-07,0.3875794017233496,5.152356585147271e-05,-0.0031146434160187653,0.07715268855728812,1.1159297108456493e-09,0.5663427631359415,20.786690082366228,3.66833623681225e-05,2.997432043685336e-06,4.116022421832603e-09,0.00011102831010085077
337,7Networks_RH_Cont_Par_6,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,0.0014125949875783677,-0.00684981249608814,1.527329595163568e-06,0.37233080427823784,2.985276614924512e-05,-0.0010593256760933764,0.03746117364950484,2.2815461103511725e-06,0.4001773364006127,3.228381191622851,0.0788000081891628,4.8490044489808384e-06,3.714678593868546e-06,0.09616990246741912
338,7Networks_RH_Cont_Temp_1,7networks_rh_cont_temp,7Networks_RH_Cont_Temp,control,temporal,R,0.0010610318718422872,0.01097826589557803,5.5606082611799505e-08,0.4513472036385815,2.618966396662751e-05,-0.0011075702339080635,0.04985204500808117,2.2540669961084852e-08,0.5071751993990297,6.4375181468824865,0.014551064299352694,3.8267251330622764e-07,5.472440728520066e-08,0.021241746597768885
339,7Networks_RH_Cont_Temp_2,7networks_rh_cont_temp,7Networks_RH_Cont_Temp,control,temporal,R,0.0007764272637035278,0.014578243550803782,1.9251866994448083e-05,0.3048942803140189,1.824355176973943e-05,-0.0007342070397619955,0.041657468493440174,2.8335968239693936e-05,0.33230105103219776,2.970236730949273,0.09138307073055893,4.181984505014081e-05,4.096983942936639e-05,0.10946679185138193
340,7Networks_RH_Cont_PFCv_1,7networks_rh_cont_pfcv,7Networks_RH_Cont_PFCv,control,ventral prefrontal cortex,R,0.0005631896919150539,0.031113063036241173,0.05282780384366768,0.05663756545424725,6.790879973923679e-05,-0.005059912853468663,0.1319112895511804,8.355715754151053e-05,0.3008576470906381,17.76706305913999,0.00011244460890079424,0.05981003228185817,0.00011495439249650237,0.0002774448502226119
