index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
423,THA-DP-rh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,R,-2004.7817171728389,166279.41438074948,0.0014860574994289082,0.1745883254963182,99.02054410662221,-10166.089150009091,312108.0409376812,0.0002532492219307606,0.26707807001215356,7.057272343909428,0.010748826734139752,0.007754828790123269,0.001455381604513485,0.045784833558285165
424,NAc-shell-rh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,R,-872.1330531762412,192447.5056876812,0.0008196852307779996,0.19348017336768997,-31.064400972590562,1688.2056001967867,146698.62630595456,0.0006110667366112874,0.2390851905669692,3.876854016281396,0.054868190286702694,0.005028879659097457,0.0029513223236332393,0.14428080124866213
425,NAc-core-rh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,R,-863.8213527392122,206539.1507320227,9.13441993705951e-05,0.26032101513893824,-46.646100309609025,2980.7663396867647,137842.9341664709,5.873418909568014e-07,0.4338328768424675,15.710443296885039,0.0002497633861146227,0.0009644248026569809,1.2697772309256565e-05,0.0030646642512442896
426,pGP-rh,pGP,"Pallidum, posterior part",subcortex,Pallidum,R,-47.831920858653575,180431.75805663218,0.7532266030693531,-0.018711478277180893,22.805808834693664,-1927.4945588866813,214018.1194515183,0.06660261178339201,0.07096083992197655,5.6330353536422315,0.021765061081396964,0.8340606775450885,0.11199105833207398,0.07842331532503351
427,aGP-rh,aGP,"Pallidum, anterior part",subcortex,Pallidum,R,-141.49105000751297,185401.3322404845,0.27959790538251045,0.003982305834279498,8.79271849423938,-866.1899440531797,198350.46389074027,0.3345290072893928,0.004912291607722774,1.0448596809595916,0.311926669236227,0.4200867781061772,0.39551085757652166,0.5149625739390802
428,HIP-head-m1-lh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,L,-36.202699456829805,145360.16001187864,0.928284337633797,-0.020659264889980822,-90.65532548592662,7435.6405265087205,11851.081416537942,0.0014937842030028365,0.20958503825356656,14.982182885899988,0.0003338112212940102,0.9534866273433119,0.005796393403105024,0.0036083403444638245
429,HIP-head-m2-lh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,L,-791.8577683918377,171264.7517769684,0.10171366444506824,0.03513159989859105,-11.688014604479179,171.47243068206262,154051.68622247758,0.24852413994911968,0.01741704640583952,0.13462922947952427,0.7153266211327618,0.19990477774052376,0.312548364368145,0.8362234115352862
430,THA-VAip-lh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,L,57.61259720888893,137605.08395476232,0.9028519091590249,-0.020513213918793127,20.880287365929064,-1663.3478965631803,168355.70905139644,0.7967180060341611,-0.032519872775261804,0.4418319295284548,0.5094880056279805,0.9401256118307277,0.8296100338062136,0.6954437572295938
431,THA-VAia-lh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,L,-1243.9145482705803,153906.93729542894,0.026307425933830477,0.07990185826785423,-42.959076393846246,2296.7873600461835,90640.64073859104,0.043043064990509694,0.08805962726178496,1.4293843363167853,0.23786240494168034,0.07109268674975618,0.07879657865198145,0.4268360942431734
432,HIP-head-l-lh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,L,-3.921085554894489,160627.52763901628,0.9896771613818749,-0.020829736015606004,12.169144363965515,-1006.9061655191636,178549.1581953908,0.8343809646066798,-0.03455128820703801,0.3633621525616253,0.5495425929410023,0.9918618791774199,0.8609294498441651,0.7338009917506324
433,HIP-body-lh,HIP-body,Hippocampus body,subcortex,Hippocampus body,L,-1849.797540786951,170982.93924505945,0.0020076146785325604,0.16492208050647128,50.64702662364519,-6024.14296136483,245571.36327720492,0.0036144070474131624,0.17929910787701542,1.840863364972082,0.18133095849676656,0.009696351745253004,0.010655459737179062,0.34445295044992474
434,HIP-tail-lh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,L,-815.7515962477502,78641.85326913217,0.16906669534192725,0.019008852586543945,-63.12563628319009,4387.085140801308,-14323.954208131421,0.10390717524925418,0.053210677713267374,2.7339523877578644,0.1049009191745279,0.28533932968488834,0.1557130303902061,0.23231715758651544
435,THA-VPm-lh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,L,385.17491120535124,138861.22854866224,0.4105823265290779,-0.006385527083452747,71.60176424498842,-5516.2672189003715,244309.92137402896,0.04372208175187335,0.08745202795372398,5.935852995962904,0.018679165984151164,0.550468588012616,0.07939930046140202,0.07066951130670523
436,THA-VPl-lh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,L,405.74212779701656,160566.71082693792,0.11303222189583861,0.03173060948515649,13.746554691076398,-727.2536559402106,180811.41063722013,0.2068731348594433,0.02505695060226998,0.6714314476353944,0.41668888972217333,0.2183686329391946,0.2690835459292555,0.6142102465385282
437,THA-VAs-lh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,L,-772.0713739059463,86588.29302593162,0.20757273783762442,0.012733486778648717,-77.21718706917244,5592.195844134951,-27130.29374291379,0.06957520923981561,0.069233020286665,3.913701997915783,0.053772107582299306,0.3318240245714137,0.11528155107619083,0.14276337334715722
438,THA-DAm-lh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,L,-848.3691423186999,145810.32133627904,0.18323535054279227,0.016527456047025657,-83.49856840257979,6033.611693914576,22841.076322768306,0.05409740638533643,0.07914587742896706,4.264017777258026,0.04446866804752118,0.30250490598700974,0.09337099895226172,0.12310228837545498
439,THA-DAl-lh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,L,-210.9585978080995,186277.94386634603,0.3091191992204269,0.0011560087973453426,2.5304718678805216,-419.52096282274397,190004.59716201545,0.5894495153592466,-0.019365645422414257,0.03367412177181966,0.8551910995543213,0.4438350331137611,0.6416700524951738,0.9185294244394341
440,PUT-VA-lh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,L,-946.5257138212758,195192.75333031605,0.002284894551700724,0.16074249809237595,-0.9923470900106679,-864.7361240474547,193731.3130351761,0.01001268497869142,0.14293202653889558,0.0025264494312044715,0.9601251798374928,0.01047820329769827,0.023799785237308402,0.9729839992103163
441,PUT-DA-lh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,L,-297.40187608466977,177262.29520851944,0.24080054389184538,0.008309995094523903,7.283792438756365,-897.7345636696518,187989.2151325891,0.4609467202717584,-0.008754504802246377,0.18801255295950767,0.6665596955190148,0.3718484589350265,0.5244857418631036,0.8011069415907419
442,PUT-VP-lh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,L,-583.6569966171128,180700.7293907195,0.1094817594181064,0.032756891716665515,20.260070965777118,-2253.4990405543886,210537.955085055,0.19700205662426573,0.027083203280936607,0.7200818756204315,0.400418364574305,0.21332497328678243,0.25849402805611743,0.5999667904842723
443,PUT-DP-lh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,L,-272.54500295962,191660.78276298026,0.1531059293206042,0.0220979526313001,25.000274352441437,-2333.076246615733,228478.9572666202,0.04695486463849483,0.08467780792065827,4.281722086367619,0.04404758573730444,0.2660433783283854,0.08327151775733067,0.1226846866548234
444,CAU-VA-lh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,L,-318.2751470829098,135407.07332586465,0.5570967296808312,-0.013451380231946475,19.15390283363479,-1896.9464316563717,163615.2332449441,0.7326439451532445,-0.02884271444716502,0.281927128455723,0.5979412063920481,0.6854252446479604,0.7771139153793668,0.7682104063883026
445,CAU-DA-lh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,L,-1503.5457482150541,212480.7581023913,1.4543296172380562e-05,0.31266799582966454,7.029346675416846,-2082.9069281363263,222832.9529980758,8.679230145513351e-05,0.2997265917097489,0.11293590417405437,0.7383218188223319,0.000264106258490431,0.0007036375867969753,0.8488539242071994
446,CAU-body-lh,CAU-body,Caudate body,subcortex,Caudate body,L,-1558.7853043101984,186890.9718578101,0.003969889204776685,0.14275308033056966,58.20114756314621,-6355.743980837365,272604.4315216142,0.0038426992438084133,0.17715735396053234,3.0069513195345547,0.08946367885067588,0.01580990964007557,0.011183240106980895,0.20308255099103426
447,CAU-tail-lh,CAU-tail,Caudate tail,subcortex,Caudate tail,L,360.2116460059824,169015.97897223863,0.13611124183681608,0.02580337844716607,11.608131217814247,-596.534536758596,186111.39939897056,0.2555185654002892,0.01625586401842971,0.5341464555495734,0.46849673442712136,0.24521628489648611,0.3195741837237777,0.6585062459130436
448,lAMY-lh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,L,-752.9329172309999,193272.92011150377,0.032267716267090685,0.0730698147116784,45.69308043998842,-4518.972382965669,260565.61400484358,0.013062452952328147,0.13317972278668788,4.328574173271719,0.042954042595037066,0.08297553155795397,0.029651768201784896,0.12150951927280267
449,mAMY-lh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,L,-1491.6333294546114,188025.15735511607,0.008060682149108753,0.11939107395910165,-8.159618271159019,-819.1147743776437,176008.39925256724,0.030266753401299484,0.10162331892487775,0.05067411075040268,0.8228703055166326,0.02772386133102556,0.05927628841932482,0.9023746828612349
450,THA-DP-lh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,L,-1177.9520349968186,115205.26666687068,0.04850102954323027,0.05947635576088439,83.90665521682952,-8093.567527355468,238775.50554660213,0.012940028683725369,0.13352698706902422,5.102182352762862,0.028576050612661708,0.11409050472863494,0.02952147247442873,0.09754531562517606
451,NAc-shell-lh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,L,-583.9109034057146,186904.35508691584,0.03943260689681636,0.06637164633678583,4.3932056441220055,-946.0004293806596,193374.27656679152,0.11924677753422931,0.04764672498617417,0.05623653699694166,0.8135769268045872,0.09676974881705204,0.17336226356259693,0.8986318571638326
452,NAc-core-lh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,L,-590.893701080472,199989.09188332042,0.007808984133094469,0.12044356256398392,1.6678959210684212,-728.3622587481768,202445.42025036464,0.029978217799028983,0.10198943097505675,0.01359923054102169,0.9076614489319684,0.02706319691927396,0.05927628841932482,0.9365226700837033
453,pGP-lh,pGP,"Pallidum, posterior part",subcortex,Pallidum,L,-240.00215885663238,186355.40907262743,0.18158649443269184,0.016804941990359867,25.54311268058612,-2345.274324937335,223973.02745480774,0.03662952035108544,0.09429939575002866,5.107023626802692,0.028504452530158642,0.3008768922351901,0.06900332879416095,0.09754531562517606
454,aGP-lh,aGP,"Pallidum, anterior part",subcortex,Pallidum,L,84.99468098778016,179509.2523892298,0.5764210880881208,-0.014149248809653736,8.827761458467222,-642.5924662683883,192509.9921920155,0.5856142514426871,-0.019082527625129186,0.7676366960243672,0.385405232275444,0.699719716556168,0.639107860949471,0.5832465848435052
