index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
416,PUT-DP-rh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,R,-4.195208160616838e-05,0.04354136724328853,0.8939636027451965,-0.020451604882941066,-2.7256619306741264e-05,0.0022186380315098657,0.0029972170140737282,0.42123894341267587,-0.00489506188869826,1.743076657497167,0.1931432529824402,0.9099988243191014,0.45751789547692545,0.436253914696656
417,CAU-VA-rh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,R,0.0013666419185487456,0.0682137396886845,0.008449400521716227,0.11782760308160489,-8.20795773846526e-06,0.002047387681757183,0.05600442393025187,0.03140181625566917,0.10021478949958984,0.06042570819035828,0.80689467126384,0.016973574499376847,0.04984763839186645,0.9090078926892887
418,CAU-DA-rh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,R,0.001959991579637393,-0.003267275283053289,5.778560849716373e-07,0.3965575573397693,2.3551139579322674e-05,6.723909627255609e-06,0.031764983502506436,2.5178532495487103e-06,0.39765654298133324,1.0875767972249055,0.30234338082468654,4.76993931958406e-06,1.7319778413562342e-05,0.541739554905743
419,CAU-body-rh,CAU-body,Caudate body,subcortex,Caudate body,R,9.050336120260192e-05,0.08007773836283655,0.857380185464983,-0.0201395335895993,3.509812271517642e-05,-0.0028204397864399627,0.13228610448898984,0.5673722249344673,-0.017711127400574567,1.1145349539126292,0.2964949260070818,0.8786695354426687,0.5921540002764325,0.5373985050425658
420,CAU-tail-rh,CAU-tail,Caudate tail,subcortex,Caudate tail,R,0.0007115456918490401,0.027468784511843494,0.09896706635774044,0.03601761147128324,3.727519489139889e-05,-0.00237995792008747,0.08291553982996712,0.10816371876603803,0.051591774599970885,1.7882257978748546,0.18757860669241844,0.13907836514242417,0.14971441560908924,0.4359236210164674
421,lAMY-rh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,R,0.0017838487007739827,0.0035570555355656716,7.634433024447008e-05,0.26557868576015087,5.8224880467960046e-05,-0.0030451650386767786,0.09016641358559976,4.273207085681561e-05,0.3205259770375154,4.881634753031796,0.03205271509938745,0.00030403794676306503,0.00019796285886728864,0.18208979448541035
422,mAMY-rh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,R,0.0016782700573074686,0.04425267164643697,0.00497642585359756,0.1353324724061813,3.719640702409192e-05,-0.0014066991025070245,0.09958223021714324,0.01254216673141256,0.1346776801458518,0.9636782413042234,0.33128834828936493,0.01091447989146518,0.02314692559374513,0.5668279465082882
423,THA-DP-rh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,R,-0.000649426840215731,0.20677759608547436,0.3169369713426479,0.0004642035849314885,4.399136940827381e-06,-0.001014279332109967,0.2133213008274517,0.6061253716223935,-0.020576492953632064,0.010408880839346686,0.9191717226448545,0.3689471409988773,0.6271066471317823,0.9530983722076767
424,NAc-shell-rh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,R,0.0007069987491902998,0.039066270485927264,0.06539435374068013,0.04957494215724745,3.568881390141681e-05,-0.002252934724086283,0.09215328821316421,0.06679230811515995,0.07084839434693857,2.098987182385026,0.15403611390969796,0.09766130459956836,0.09909708458915888,0.3978105532472333
425,NAc-core-rh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,R,0.0009680687481538417,0.029349338275663855,0.03698722007285385,0.0685085675341629,8.831910812394725e-05,-0.00635687864819625,0.16072378158389683,0.001071606618418215,0.22067833590769836,10.372444291584092,0.002322950977823629,0.0617979379604437,0.0029665207607431077,0.05021998780628227
426,pGP-rh,pGP,"Pallidum, posterior part",subcortex,Pallidum,R,0.0005881275762410917,0.015415876289779584,0.08267858898231668,0.04187066636016645,-3.0452698914071107e-06,0.0008406940053646951,0.010886045257682934,0.2233429129732324,0.021873758546386513,0.018683341288361733,0.891862024810266,0.11803798552821312,0.27039381997292666,0.9498654475910937
427,aGP-rh,aGP,"Pallidum, anterior part",subcortex,Pallidum,R,-0.00030473939520709204,0.048536883942843126,0.2701003200122121,0.004971320627090492,1.2507964404766408e-05,-0.0013421160540808788,0.06714244841807858,0.433725469962262,-0.006144967692618408,0.46967697848781903,0.49650222404510713,0.3269079765998392,0.4699555211524271,0.7110788950046645
428,HIP-head-m1-lh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,L,-0.00025985477095354266,0.11881779165106444,0.6681488486886689,-0.01689164235917051,0.00010905674509115538,-0.009304725558017963,0.2810394159370743,0.01763107249521328,0.12204595293706189,8.59607475645144,0.005190047306222918,0.7021749474644807,0.031145941295046033,0.07946600701993677
429,HIP-head-m2-lh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,L,-0.0005336056748156933,0.12923266390688165,0.30944039273161356,0.0011271479105816606,9.061906764498684e-05,-0.008049305478693577,0.26402829101244235,0.015704765569221412,0.1263578010908999,7.880472761230156,0.007252346276858271,0.36362873017673375,0.028070722710340633,0.08898824891063933
430,THA-VAip-lh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,L,0.0007901489059152162,0.09667302571468406,0.1765785655842021,0.017665436552683378,2.1041120671449792e-05,-0.0009549446004902531,0.12797163791209978,0.34931790595210876,0.003078846375247246,0.2976813402231438,0.5879199569948057,0.2251872718405274,0.39324103952212697,0.7817338613241022
431,THA-VAia-lh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,L,0.0004546660900930678,0.13442883565167646,0.4487653855820207,-0.008577328745517088,3.054881709148511e-05,-0.0020789699822029804,0.17987012151120482,0.5612273665094285,-0.017239648434444366,0.5912552703697485,0.4457810695933926,0.4981405502548592,0.5884462457165832,0.672374104968107
432,HIP-head-l-lh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,L,0.001900076375901492,0.018111937827555907,0.0007378211153086859,0.19678871809104126,-3.580625720030068e-05,0.004869750278000956,-0.03514977650089211,0.0021292068248551926,0.19757331176760407,1.0469332551213901,0.3114522384512255,0.002093567414688396,0.005169304269969291,0.5480593653366527
433,HIP-body-lh,HIP-body,Hippocampus body,subcortex,Hippocampus body,L,0.0020715551213416256,0.06438730327657104,0.0029524157009026015,0.15242393885944028,-4.549580463009958e-05,0.005844853819086783,-0.0032875876173840968,0.007435166218954458,0.15371850057957015,1.0734258785153579,0.30547428646667446,0.006945060767926327,0.015002513170690328,0.541739554905743
434,HIP-tail-lh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,L,0.0014529699786757922,0.09534903203941388,0.035312943738462194,0.07005574692207617,1.749481160270028e-05,1.997732454862497e-06,0.12137251873338695,0.10363241761497795,0.05331734716933134,0.15130673861048113,0.6990464617337773,0.06004523017701062,0.14619749027665005,0.8463122496723597
435,THA-VPm-lh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,L,0.0002718904560542368,0.09069622654565679,0.6232180781744125,-0.01565945300133742,2.2118957758838595e-05,-0.0015625959363830813,0.12359811860334871,0.7411733317463546,-0.029349585024879055,0.3616101403352652,0.5505029059206776,0.6657435470380784,0.7510997602965289,0.7482883811017593
436,THA-VPl-lh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,L,-0.0004936276489495606,0.07334160910029634,0.22207069958117892,0.01070856780063234,-8.94559847990742e-06,0.0002482960376238184,0.06003505466014621,0.45232532404169523,-0.00794435839467278,0.11171638601099969,0.739685362897099,0.2769782901369649,0.48894213598792774,0.8677445859309637
437,THA-VAs-lh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,L,0.00028572935735215414,0.19243453298227792,0.662170434493649,-0.016739178880796013,5.929977009436823e-05,-0.004632432813707213,0.28064278655205643,0.3548352779999135,0.002413815557552823,1.9215682287687004,0.1722254016049438,0.698759571534784,0.3975850946202872,0.41370546205632
438,THA-DAm-lh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,L,-0.00032272602989619594,0.16854489510385937,0.6537831264717577,-0.016519473113464578,0.00012787836249721773,-0.010928610739566701,0.35876362626069297,0.019379716130976245,0.1185059432348502,8.352539628575014,0.005811671921811625,0.6934989238742477,0.033710310817866726,0.08511287266137026
439,THA-DAl-lh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,L,0.00027632240544486915,0.0443380202740091,0.3554287548709565,-0.0026455263290487974,1.6623220754548993e-05,-0.001102362458696895,0.06906501785140634,0.46094661578167617,-0.008754495071592983,0.7093143068261598,0.4039368672213496,0.4054388309332016,0.4947275734394349,0.634558262001705
440,PUT-VA-lh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,L,7.248048760187238e-05,0.04458653532139097,0.8435070084726468,-0.019996198673913446,-4.227007564683603e-05,0.003578245968366061,-0.0182900921113342,0.2114256424365264,0.024153459736615757,3.1716361295224056,0.0813908272811797,0.86640765123661,0.25872571877677353,0.27371433767152287
441,PUT-DA-lh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,L,-0.0005349414644419726,0.07337205760960325,0.08208705142256421,0.04210545316498038,1.0803429107632278e-05,-0.0014309485867347598,0.08944213026979506,0.1942669396832115,0.027661853590582708,0.28698387270803705,0.5946860159784194,0.11756315881969764,0.23966627884830982,0.7817338613241022
442,PUT-VP-lh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,L,-0.0005063468315552229,0.08214276456035188,0.17351181547511263,0.018206022044552683,-1.3059820404619875e-05,0.0005767992678751307,0.06271631572263742,0.34730981365977187,0.003323388563559737,0.2832515593417146,0.5970850157399427,0.2221235046900528,0.39321360449260956,0.7817338613241022
443,PUT-DP-lh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,L,-3.035935427085504e-05,0.04939128187443804,0.9100433505746119,-0.020559042341145473,-1.0801405876981655e-05,0.0008654799667567221,0.033324218764569695,0.8285519641044332,-0.03424270625665904,0.36493062607913035,0.5486855647418345,0.924294588726787,0.8340633962381656,0.7480577969753539
444,CAU-VA-lh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,L,-0.00018642196200440537,0.15981938733437512,0.7438067623766542,-0.01854058799577496,6.262575602778336e-05,-0.00538043238969559,0.2529750363176153,0.2356894331008019,0.019631630715078563,2.868957175206943,0.0969216069017028,0.776294873836784,0.28158684902043174,0.2875974479305429
445,CAU-DA-lh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,L,0.0017866604322983705,0.023648776987890988,3.097841708910226e-05,0.2915320386130471,2.2201189197298602e-05,-5.464601271692321e-05,0.056672988096120785,0.00012987043462860608,0.28761349903284694,0.7359721168294896,0.39530798961432,0.00014234518978340285,0.0005024211410111645,0.6253304086581926
446,CAU-body-lh,CAU-body,Caudate body,subcortex,Caudate body,L,0.0005600222342197949,0.09469491808048554,0.260723076598376,0.0059903599090419535,4.035260786756131e-05,-0.0027867136671505975,0.15471931718556275,0.2507039653184861,0.017051840752971947,1.540161834084284,0.22075249341604816,0.31734122459963193,0.29717911293627336,0.47382010625709625
447,CAU-tail-lh,CAU-tail,Caudate tail,subcortex,Caudate tail,L,0.0008613921278483573,0.0297223141056394,0.03720669033001266,0.06831102559873448,7.579646912556879e-06,0.00023275676120190335,0.040997019146961036,0.11227716773150334,0.05008424183353366,0.07898609617937463,0.7799097253680572,0.0617979379604437,0.15353564503042927,0.8918866884561663
448,lAMY-lh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,L,0.002132022306865251,0.0030097885482047726,8.18669279650565e-05,0.26353541195880803,-1.429826614712504e-05,0.003317881738775756,-0.01825884510596887,0.000424044731620549,0.25082405359139237,0.18557822823749198,0.6685918428706444,0.00032041021807013495,0.0013751164868266376,0.8316183470226646
449,mAMY-lh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,L,0.0017908114194913616,0.04501237525397031,0.003361683703770648,0.14819187603711925,-4.732539853124736e-06,0.002183315445082535,0.037972734548294085,0.014105532472035404,0.13034131499272672,0.014754932133320405,0.9038367254611288,0.007631022007559371,0.025513592598821012,0.9498654475910937
450,THA-DP-lh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,L,0.000598159676048276,0.15181297728372556,0.3099654594237796,0.0010800499737234626,4.850171094947274e-06,0.00019589963415649232,0.1590275941552424,0.5959340199136822,-0.019840341309037557,0.01535687411267869,0.9019048241540052,0.36362873017673375,0.619116807873711,0.9498654475910937
451,NAc-shell-lh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,L,0.0012418610750573257,0.013839486953545574,0.004357620569634883,0.13969701658653422,1.9844357152707198e-05,-0.0004039761095071511,0.0433579165337888,0.013904173386670613,0.1308732373987117,0.512681671718612,0.4775228831128008,0.009745614475932201,0.025453607732050233,0.6995692526259066
452,NAc-core-lh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,L,0.0015081883248385917,0.015371523251759292,0.0006127987556304223,0.20260235169065344,4.674232817154183e-05,-0.00236849365613173,0.08490061466705158,0.0006871951624918899,0.23527394790149836,3.0507168728162513,0.08723436661290614,0.001772042261504533,0.0020661364488166758,0.2777902552127948
453,pGP-lh,pGP,"Pallidum, posterior part",subcortex,Pallidum,L,-0.00029326323627142255,0.05367012258101228,0.3685010016392618,-0.003601415290872767,7.201967578013494e-08,-0.0002992363529366281,0.05377725166116084,0.6702680742587126,-0.02495439652928244,1.1022037338781124e-05,0.9973651233861625,0.4172056228035533,0.6822908199853263,0.9973651233861625
454,aGP-lh,aGP,"Pallidum, anterior part",subcortex,Pallidum,L,-0.00047447076874195145,0.0496104042716999,0.09500598928380662,0.03734227536881318,-2.4416301599043094e-05,0.001550551093745767,0.013291219235110317,0.10577835522283784,0.05249132970992232,1.76743847436312,0.1901164690776664,0.13436984154158318,0.14776422544974885,0.4359236210164674
